#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3025624	682039	22.54	1575	0.05	469	0.02	9131	0.30	2332410	77.09
Ecoli	3025624	3025621	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3025624	3025624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3025624	3025597	100.00	0	0.00	0	0.00	1	0.00	26	0.00
Vectors	3025624	1198881	39.62	1	0.00	1	0.00	1796	0.06	1824945	60.32
Bacteria_24k	3025624	783429	25.89	239	0.01	661	0.02	13944	0.46	2227351	73.62
Protists_1k	3025624	656893	21.71	4854	0.16	13638	0.45	2422	0.08	2347817	77.60
Viruses	3025624	760548	25.14	33	0.00	11	0.00	8692	0.29	2256340	74.57
Fungi_RefSeq_release	3025624	686439	22.69	547	0.02	118	0.00	10002	0.33	2328518	76.96
Coral	3025624	748715	24.74	51	0.00	25	0.00	17140	0.57	2259693	74.69
Bird	3025624	748837	24.74	219	0.01	38	0.00	14685	0.49	2261845	74.76
Plant	3025624	716108	23.67	268	0.01	59	0.00	11007	0.36	2298182	75.96

%Hit_no_genomes: 21.46
