#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2708453	441145	16.29	808	0.03	205	0.01	7047	0.26	2259248	83.41
Ecoli	2708453	2708453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2708453	2708453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2708453	2708451	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2708453	966017	35.67	1	0.00	4	0.00	1421	0.05	1741010	64.28
Bacteria_24k	2708453	524369	19.35	143	0.01	196	0.01	11084	0.41	2172661	80.22
Protists_1k	2708453	422297	15.59	3799	0.14	10526	0.39	1890	0.07	2269941	83.81
Viruses	2708453	501358	18.51	18	0.00	10	0.00	6764	0.25	2200303	81.24
Fungi_RefSeq_release	2708453	444163	16.40	410	0.02	101	0.00	7510	0.28	2256269	83.30
Coral	2708453	494011	18.24	53	0.00	14	0.00	14315	0.53	2200060	81.23
Bird	2708453	488996	18.06	189	0.01	34	0.00	11451	0.42	2207783	81.51
Plant	2708453	465188	17.17	186	0.01	50	0.00	8386	0.31	2234643	82.51

%Hit_no_genomes: 15.38
