#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7989489	4552713	56.97	5206	0.07	1280	0.02	33320	0.42	3396970	42.52
Ecoli	7989489	7989387	100.00	0	0.00	0	0.00	14	0.00	88	0.00
PhiX	7989489	7989489	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7989489	7989469	100.00	0	0.00	0	0.00	2	0.00	18	0.00
Vectors	7989489	6005754	75.17	6	0.00	5	0.00	3120	0.04	1980604	24.79
Bacteria_24k	7989489	4781859	59.85	13453	0.17	22902	0.29	34507	0.43	3136768	39.26
Protists_1k	7989489	4433936	55.50	25634	0.32	55359	0.69	16671	0.21	3457889	43.28
Viruses	7989489	4800563	60.09	204	0.00	67	0.00	25786	0.32	3162869	39.59
Fungi_RefSeq_release	7989489	4565269	57.14	3056	0.04	661	0.01	35059	0.44	3385444	42.37
Coral	7989489	4754058	59.50	433	0.01	196	0.00	47216	0.59	3187586	39.90
Bird	7989489	4737320	59.29	1472	0.02	203	0.00	43650	0.55	3206844	40.14
Plant	7989489	4667144	58.41	1248	0.02	282	0.00	35656	0.45	3285159	41.12

%Hit_no_genomes: 54.72
