#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	830452	532548	64.12	735	0.09	147	0.02	5362	0.65	291660	35.12
Ecoli	830452	830445	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	830452	830452	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	830452	830432	100.00	0	0.00	0	0.00	0	0.00	20	0.00
Vectors	830452	634215	76.37	3	0.00	0	0.00	660	0.08	195574	23.55
Bacteria_24k	830452	562003	67.68	1518	0.18	2281	0.27	4556	0.55	260094	31.32
Protists_1k	830452	513298	61.81	5168	0.62	8359	1.01	3230	0.39	300397	36.17
Viruses	830452	563280	67.84	38	0.00	7	0.00	3510	0.42	263617	31.74
Fungi_RefSeq_release	830452	534445	64.36	744	0.09	129	0.02	5432	0.65	289702	34.88
Coral	830452	561059	67.57	87	0.01	32	0.00	6504	0.78	262770	31.64
Bird	830452	551289	66.39	202	0.02	81	0.01	6301	0.76	272579	32.82
Plant	830452	550510	66.30	123	0.01	39	0.00	4808	0.58	274972	33.11

%Hit_no_genomes: 60.77
