#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15033949	10295102	68.48	7897	0.05	1790	0.01	49768	0.33	4679392	31.13
Ecoli	15033949	15033925	100.00	0	0.00	0	0.00	3	0.00	21	0.00
PhiX	15033949	15033949	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15033949	15033928	100.00	0	0.00	0	0.00	1	0.00	20	0.00
Vectors	15033949	12775139	84.98	13	0.00	11	0.00	4448	0.03	2254338	14.99
Bacteria_24k	15033949	10648266	70.82	3885	0.03	4107	0.03	45415	0.30	4332276	28.82
Protists_1k	15033949	10126141	67.35	43513	0.29	85112	0.57	16642	0.11	4762541	31.68
Viruses	15033949	10640098	70.78	406	0.00	162	0.00	40727	0.27	4352556	28.95
Fungi_RefSeq_release	15033949	10302849	68.53	6573	0.04	1479	0.01	52578	0.35	4670470	31.07
Coral	15033949	10564741	70.27	1009	0.01	352	0.00	63097	0.42	4404750	29.30
Bird	15033949	10507564	69.90	2436	0.02	346	0.00	60869	0.40	4462734	29.68
Plant	15033949	10497609	69.84	2176	0.01	548	0.00	51657	0.34	4481959	29.81

%Hit_no_genomes: 67.00
