#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1713045	1124942	65.67	1019	0.06	194	0.01	6711	0.39	580179	33.87
Ecoli	1713045	1713029	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	1713045	1713045	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1713045	1713033	100.00	0	0.00	0	0.00	1	0.00	11	0.00
Vectors	1713045	1377912	80.44	1	0.00	0	0.00	523	0.03	334609	19.53
Bacteria_24k	1713045	1163159	67.90	2148	0.13	3561	0.21	5527	0.32	538650	31.44
Protists_1k	1713045	1099658	64.19	5866	0.34	11764	0.69	3054	0.18	592703	34.60
Viruses	1713045	1167528	68.16	66	0.00	9	0.00	4606	0.27	540836	31.57
Fungi_RefSeq_release	1713045	1126710	65.77	833	0.05	168	0.01	6875	0.40	578459	33.77
Coral	1713045	1158773	67.65	94	0.01	79	0.00	7610	0.44	546489	31.90
Bird	1713045	1157643	67.58	367	0.02	56	0.00	8012	0.47	546967	31.93
Plant	1713045	1147786	67.01	278	0.02	71	0.00	6376	0.37	558534	32.60

%Hit_no_genomes: 63.54
