#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3061913	1902142	62.12	2957	0.10	619	0.02	20074	0.66	1136121	37.10
Ecoli	3061913	3061910	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3061913	3061913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3061913	3061909	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3061913	2331749	76.16	57	0.00	1	0.00	2449	0.08	727657	23.76
Bacteria_24k	3061913	2037077	66.53	351	0.01	444	0.01	15284	0.50	1008757	32.95
Protists_1k	3061913	1821531	59.49	19989	0.65	42167	1.38	6026	0.20	1172200	38.28
Viruses	3061913	2018134	65.91	217	0.01	54	0.00	12760	0.42	1030748	33.66
Fungi_RefSeq_release	3061913	1908136	62.32	2704	0.09	504	0.02	22468	0.73	1128101	36.84
Coral	3061913	2010584	65.66	354	0.01	473	0.02	22532	0.74	1027970	33.57
Bird	3061913	1981330	64.70	1253	0.04	158	0.01	23168	0.76	1056004	34.49
Plant	3061913	1971377	64.38	798	0.03	249	0.01	19125	0.62	1070364	34.96

%Hit_no_genomes: 58.87
