#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8021117	4873506	60.76	4806	0.06	1158	0.01	31716	0.40	3109931	38.77
Ecoli	8021117	8021074	100.00	0	0.00	0	0.00	8	0.00	35	0.00
PhiX	8021117	8021117	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8021117	8020962	100.00	0	0.00	0	0.00	28	0.00	127	0.00
Vectors	8021117	6382329	79.57	15	0.00	9	0.00	2894	0.04	1635870	20.39
Bacteria_24k	8021117	5085133	63.40	5337	0.07	9921	0.12	29183	0.36	2891543	36.05
Protists_1k	8021117	4763154	59.38	25493	0.32	54503	0.68	12501	0.16	3165466	39.46
Viruses	8021117	5091179	63.48	253	0.00	94	0.00	23486	0.29	2906105	36.23
Fungi_RefSeq_release	8021117	4880361	60.85	3561	0.04	715	0.01	32855	0.41	3103625	38.69
Coral	8021117	5043587	62.88	511	0.01	284	0.00	40219	0.50	2936516	36.61
Bird	8021117	5038297	62.82	1498	0.02	198	0.00	39688	0.49	2941436	36.67
Plant	8021117	4987536	62.18	1363	0.02	312	0.00	32357	0.40	2999549	37.40

%Hit_no_genomes: 58.85
