#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3118761	1162888	37.28	2087	0.07	512	0.02	8908	0.29	1944366	62.34
Ecoli	3118761	3118739	100.00	0	0.00	0	0.00	4	0.00	18	0.00
PhiX	3118761	3118761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3118761	3118759	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	3118761	1711502	54.88	3	0.00	2	0.00	1193	0.04	1406061	45.08
Bacteria_24k	3118761	1238395	39.71	3215	0.10	4968	0.16	11242	0.36	1860941	59.67
Protists_1k	3118761	1133288	36.33	6403	0.21	14267	0.46	4683	0.15	1960120	62.85
Viruses	3118761	1233377	39.55	73	0.00	29	0.00	8232	0.26	1877050	60.19
Fungi_RefSeq_release	3118761	1166844	37.41	911	0.03	157	0.01	9980	0.32	1940869	62.23
Coral	3118761	1222154	39.19	110	0.00	74	0.00	13918	0.45	1882505	60.36
Bird	3118761	1209202	38.78	361	0.01	38	0.00	12545	0.40	1896615	60.81
Plant	3118761	1197756	38.41	344	0.01	80	0.00	10017	0.32	1910564	61.26

%Hit_no_genomes: 35.79
