#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9067725	5706191	62.92	6806	0.08	1608	0.02	38232	0.42	3314888	36.56
Ecoli	9067725	9067664	100.00	0	0.00	0	0.00	9	0.00	52	0.00
PhiX	9067725	9067725	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9067725	9067714	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	9067725	7270384	80.18	13	0.00	6	0.00	3561	0.04	1793761	19.78
Bacteria_24k	9067725	5961996	65.75	6703	0.07	11819	0.13	34203	0.38	3053004	33.67
Protists_1k	9067725	5570490	61.45	32078	0.35	67534	0.74	14960	0.16	3382663	37.30
Viruses	9067725	5959270	65.73	276	0.00	76	0.00	26641	0.29	3081462	33.98
Fungi_RefSeq_release	9067725	5715887	63.03	4326	0.05	838	0.01	39813	0.44	3306861	36.47
Coral	9067725	5910803	65.18	641	0.01	322	0.00	46960	0.52	3108999	34.29
Bird	9067725	5892429	64.98	1856	0.02	238	0.00	45870	0.51	3127332	34.49
Plant	9067725	5835895	64.36	1638	0.02	372	0.00	37673	0.42	3192147	35.20

%Hit_no_genomes: 60.85
