#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5034612	3554902	70.60	3437	0.07	774	0.02	19009	0.38	1456490	28.93
Ecoli	5034612	5034579	100.00	0	0.00	0	0.00	5	0.00	28	0.00
PhiX	5034612	5034612	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5034612	5034602	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	5034612	4246971	84.35	5	0.00	4	0.00	1440	0.03	786192	15.62
Bacteria_24k	5034612	3676499	73.02	2323	0.05	3613	0.07	14696	0.29	1337481	26.57
Protists_1k	5034612	3484856	69.21	17875	0.36	35573	0.71	6685	0.13	1489623	29.59
Viruses	5034612	3673572	72.97	130	0.00	46	0.00	11830	0.23	1349034	26.80
Fungi_RefSeq_release	5034612	3560870	70.72	2415	0.05	514	0.01	19581	0.39	1451232	28.83
Coral	5034612	3650684	72.51	327	0.01	161	0.00	20392	0.41	1363048	27.07
Bird	5034612	3638773	72.28	1011	0.02	137	0.00	20779	0.41	1373912	27.29
Plant	5034612	3618387	71.87	943	0.02	212	0.00	17969	0.36	1397101	27.75

%Hit_no_genomes: 68.77
