#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1441895	902728	62.61	1355	0.09	386	0.03	9840	0.68	527586	36.59
Ecoli	1441895	1441893	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1441895	1441895	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1441895	1441889	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	1441895	1098127	76.16	2	0.00	0	0.00	1309	0.09	342457	23.75
Bacteria_24k	1441895	966841	67.05	200	0.01	110	0.01	6562	0.46	468182	32.47
Protists_1k	1441895	866863	60.11	9630	0.67	18726	1.30	3121	0.22	543555	37.70
Viruses	1441895	958114	66.44	80	0.01	26	0.00	6290	0.44	477385	33.11
Fungi_RefSeq_release	1441895	907290	62.93	1513	0.10	195	0.01	10047	0.70	522850	36.26
Coral	1441895	953754	66.14	143	0.01	234	0.02	10130	0.70	477634	33.13
Bird	1441895	935901	64.90	677	0.05	64	0.00	10747	0.75	494506	34.30
Plant	1441895	937348	65.02	340	0.02	327	0.02	8860	0.61	495020	34.33

%Hit_no_genomes: 59.43
