#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1954021	1056352	54.05	2116	0.11	531	0.03	13975	0.72	881047	45.09
Ecoli	1954021	1952500	99.93	0	0.00	0	0.00	86	0.00	1435	0.07
PhiX	1954021	1954021	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1954021	1954021	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1954021	1394263	71.35	12	0.00	2	0.00	1859	0.10	557885	28.55
Bacteria_24k	1954021	1134996	58.08	1215	0.06	10711	0.55	10683	0.55	796416	40.76
Protists_1k	1954021	995646	50.96	14126	0.72	28755	1.47	4650	0.24	910844	46.61
Viruses	1954021	1145768	58.64	124	0.01	56	0.00	8434	0.43	799639	40.92
Fungi_RefSeq_release	1954021	1057374	54.10	1701	0.09	313	0.02	16159	0.83	878474	44.96
Coral	1954021	1138770	58.28	132	0.01	80	0.00	15303	0.78	799736	40.93
Bird	1954021	1140181	58.35	870	0.04	163	0.01	16438	0.84	796369	40.76
Plant	1954021	1108908	56.74	398	0.02	102	0.01	12825	0.66	831788	42.57

%Hit_no_genomes: 49.77
