#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1568880	1033330	65.86	1659	0.11	360	0.02	10456	0.67	523075	33.34
Ecoli	1568880	1568847	100.00	0	0.00	0	0.00	0	0.00	33	0.00
PhiX	1568880	1568880	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1568880	1568880	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1568880	1240291	79.06	2	0.00	0	0.00	1292	0.08	327295	20.86
Bacteria_24k	1568880	1098515	70.02	210	0.01	775	0.05	7702	0.49	461678	29.43
Protists_1k	1568880	992745	63.29	10408	0.66	20585	1.31	3333	0.21	541809	34.53
Viruses	1568880	1090935	69.54	58	0.00	18	0.00	5855	0.37	472014	30.09
Fungi_RefSeq_release	1568880	1036732	66.09	1522	0.10	381	0.02	10402	0.66	519843	33.13
Coral	1568880	1085363	69.18	189	0.01	107	0.01	10766	0.69	472455	30.11
Bird	1568880	1070292	68.22	506	0.03	91	0.01	10964	0.70	487027	31.04
Plant	1568880	1067727	68.05	406	0.03	98	0.01	9461	0.60	491188	31.31

%Hit_no_genomes: 62.65
