#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11721361	7256782	61.91	14810	0.13	4007	0.03	41946	0.36	4403816	37.57
Ecoli	11721361	11721335	100.00	0	0.00	0	0.00	6	0.00	20	0.00
PhiX	11721361	11721361	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11721361	11721343	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	11721361	9562193	81.58	10	0.00	1	0.00	3508	0.03	2155649	18.39
Bacteria_24k	11721361	7549604	64.41	8907	0.08	13054	0.11	37425	0.32	4112371	35.08
Protists_1k	11721361	7119630	60.73	32658	0.28	73262	0.63	17506	0.15	4478305	38.21
Viruses	11721361	7562149	64.52	336	0.00	121	0.00	32069	0.27	4126686	35.21
Fungi_RefSeq_release	11721361	7280259	62.10	4431	0.04	970	0.01	44281	0.38	4391420	37.47
Coral	11721361	7505397	64.03	634	0.01	437	0.00	53203	0.45	4161690	35.51
Bird	11721361	7468398	63.72	2193	0.02	298	0.00	51572	0.44	4198900	35.82
Plant	11721361	7426349	63.36	1795	0.02	481	0.00	42591	0.36	4250145	36.26

%Hit_no_genomes: 60.15
