#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	382148	237023	62.03	310	0.08	75	0.02	1968	0.51	142772	37.36
Ecoli	382148	382148	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	382148	382148	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	382148	382148	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	382148	283310	74.13	0	0.00	0	0.00	332	0.09	98506	25.78
Bacteria_24k	382148	247257	64.71	1162	0.30	1964	0.51	2304	0.60	129461	33.88
Protists_1k	382148	226487	59.26	2435	0.64	4164	1.09	1975	0.52	147087	38.49
Viruses	382148	249825	65.38	8	0.00	7	0.00	1562	0.41	130746	34.21
Fungi_RefSeq_release	382148	238118	62.30	216	0.06	26	0.01	2144	0.56	141644	37.07
Coral	382148	249125	65.19	33	0.01	3	0.00	2353	0.62	130634	34.18
Bird	382148	244593	64.01	90	0.02	22	0.01	2388	0.62	135055	35.34
Plant	382148	243816	63.81	208	0.05	18	0.00	1930	0.51	136176	35.63

%Hit_no_genomes: 57.99
