#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9658046	7268728	75.26	5597	0.06	1210	0.01	31748	0.33	2350763	24.34
Ecoli	9658046	9657996	100.00	0	0.00	0	0.00	7	0.00	43	0.00
PhiX	9658046	9658046	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9658046	9657851	100.00	0	0.00	0	0.00	28	0.00	167	0.00
Vectors	9658046	8280890	85.74	19	0.00	0	0.00	2227	0.02	1374910	14.24
Bacteria_24k	9658046	7451971	77.16	4361	0.05	8192	0.08	23095	0.24	2170427	22.47
Protists_1k	9658046	7149333	74.02	30656	0.32	60217	0.62	11512	0.12	2406328	24.92
Viruses	9658046	7456879	77.21	247	0.00	69	0.00	18486	0.19	2182365	22.60
Fungi_RefSeq_release	9658046	7275409	75.34	4271	0.04	906	0.01	32322	0.33	2345138	24.28
Coral	9658046	7418011	76.81	563	0.01	289	0.00	31944	0.33	2207239	22.85
Bird	9658046	7418617	76.81	1794	0.02	258	0.00	33449	0.35	2203928	22.82
Plant	9658046	7374827	76.36	1487	0.02	367	0.00	28237	0.29	2253128	23.33

%Hit_no_genomes: 73.61
