#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	344622	153402	44.50	227	0.07	56	0.02	1405	0.41	189532	55.00
Ecoli	344622	344622	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	344622	344622	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	344622	344619	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	344622	205991	59.78	0	0.00	0	0.00	147	0.04	138484	40.18
Bacteria_24k	344622	164586	47.76	82	0.02	100	0.03	1327	0.39	178527	51.80
Protists_1k	344622	148860	43.19	1080	0.31	2337	0.68	431	0.13	191914	55.69
Viruses	344622	162987	47.29	10	0.00	1	0.00	1023	0.30	180601	52.41
Fungi_RefSeq_release	344622	153982	44.68	122	0.04	34	0.01	1524	0.44	188960	54.83
Coral	344622	161515	46.88	14	0.00	9	0.00	1806	0.52	181278	52.60
Bird	344622	159971	46.42	64	0.02	5	0.00	1818	0.53	182764	53.03
Plant	344622	158341	45.95	54	0.02	17	0.00	1372	0.40	184838	53.63

%Hit_no_genomes: 42.84
