#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4091641	2267697	55.43	2648	0.06	693	0.02	16857	0.41	1803746	44.08
Ecoli	4091641	4091616	100.00	0	0.00	0	0.00	1	0.00	24	0.00
PhiX	4091641	4091641	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4091641	4091528	100.00	0	0.00	0	0.00	29	0.00	84	0.00
Vectors	4091641	2992360	73.13	6	0.00	7	0.00	1915	0.05	1097353	26.82
Bacteria_24k	4091641	2393443	58.50	4763	0.12	7506	0.18	18010	0.44	1667919	40.76
Protists_1k	4091641	2210521	54.02	12658	0.31	28032	0.69	7737	0.19	1832693	44.79
Viruses	4091641	2390663	58.43	92	0.00	39	0.00	12915	0.32	1687932	41.25
Fungi_RefSeq_release	4091641	2274894	55.60	1652	0.04	404	0.01	17919	0.44	1796772	43.91
Coral	4091641	2369100	57.90	232	0.01	139	0.00	24185	0.59	1697985	41.50
Bird	4091641	2356317	57.59	762	0.02	104	0.00	22639	0.55	1711819	41.84
Plant	4091641	2324386	56.81	673	0.02	192	0.00	17885	0.44	1748505	42.73

%Hit_no_genomes: 53.38
