#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1284549	744382	57.96	1476	0.11	387	0.03	8365	0.65	529939	41.25
Ecoli	1284549	1284549	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1284549	1284549	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1284549	1284541	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	1284549	940408	73.21	0	0.00	2	0.00	1273	0.10	342866	26.69
Bacteria_24k	1284549	804286	62.61	162	0.01	252	0.02	7164	0.56	472685	36.80
Protists_1k	1284549	712463	55.47	7878	0.61	16101	1.25	3128	0.24	544979	42.43
Viruses	1284549	793140	61.74	66	0.01	32	0.00	5651	0.44	485660	37.81
Fungi_RefSeq_release	1284549	747988	58.23	1443	0.11	223	0.02	9242	0.72	525653	40.92
Coral	1284549	791393	61.62	134	0.01	180	0.01	10199	0.79	482643	37.57
Bird	1284549	778749	60.62	720	0.06	147	0.01	11141	0.87	493792	38.44
Plant	1284549	774190	60.27	576	0.04	122	0.01	8729	0.68	500932	39.00

%Hit_no_genomes: 54.70
