#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	766115	130072	16.98	448	0.06	113	0.01	1630	0.21	633852	82.74
Ecoli	766115	766114	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	766115	766115	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	766115	766115	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	766115	221859	28.96	0	0.00	0	0.00	365	0.05	543891	70.99
Bacteria_24k	766115	148431	19.37	300	0.04	491	0.06	2570	0.34	614323	80.19
Protists_1k	766115	125776	16.42	952	0.12	2425	0.32	699	0.09	636263	83.05
Viruses	766115	143884	18.78	6	0.00	4	0.00	1516	0.20	620705	81.02
Fungi_RefSeq_release	766115	131413	17.17	112	0.01	25	0.00	1876	0.24	632689	82.58
Coral	766115	142455	18.60	9	0.00	5	0.00	3216	0.42	620430	80.98
Bird	766115	139279	18.18	41	0.01	7	0.00	2400	0.31	624388	81.50
Plant	766115	136488	17.81	44	0.01	18	0.00	1961	0.26	627604	81.92

%Hit_no_genomes: 16.10
