#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4520941	2165631	47.90	1838	0.04	496	0.01	16310	0.36	2336666	51.69
Ecoli	4520941	4520854	100.00	0	0.00	0	0.00	7	0.00	80	0.00
PhiX	4520941	4520941	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4520941	4520930	100.00	0	0.00	0	0.00	1	0.00	10	0.00
Vectors	4520941	3157151	69.83	7	0.00	2	0.00	1802	0.04	1361979	30.13
Bacteria_24k	4520941	2313212	51.17	1788	0.04	3000	0.07	19197	0.42	2183744	48.30
Protists_1k	4520941	2116217	46.80	10252	0.23	25242	0.56	4932	0.11	2364298	52.30
Viruses	4520941	2300497	50.89	160	0.00	78	0.00	16425	0.36	2203781	48.75
Fungi_RefSeq_release	4520941	2170196	48.00	1289	0.03	295	0.01	17394	0.38	2331767	51.58
Coral	4520941	2274194	50.31	175	0.00	97	0.00	26269	0.58	2220206	49.11
Bird	4520941	2256016	49.91	519	0.01	86	0.00	23237	0.51	2241083	49.57
Plant	4520941	2235492	49.46	518	0.01	164	0.00	19163	0.42	2265604	50.11

%Hit_no_genomes: 46.44
