#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	343377	221062	64.38	594	0.17	75	0.02	2300	0.67	119346	34.76
Ecoli	343377	343367	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	343377	343377	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	343377	343377	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	343377	257698	75.05	6	0.00	0	0.00	246	0.07	85427	24.88
Bacteria_24k	343377	229842	66.93	1162	0.34	2038	0.59	2188	0.64	108147	31.50
Protists_1k	343377	211756	61.68	1731	0.50	4234	1.23	2381	0.69	123275	35.90
Viruses	343377	233316	67.95	15	0.00	21	0.01	1002	0.29	109023	31.75
Fungi_RefSeq_release	343377	222788	64.88	265	0.08	49	0.01	2304	0.67	117971	34.36
Coral	343377	232986	67.85	22	0.01	5	0.00	1945	0.57	108419	31.57
Bird	343377	228693	66.60	166	0.05	22	0.01	2241	0.65	112255	32.69
Plant	343377	228136	66.43	155	0.05	52	0.02	1808	0.53	113226	32.97

%Hit_no_genomes: 60.07
