#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1262502	804578	63.73	1374	0.11	269	0.02	8818	0.70	447463	35.44
Ecoli	1262502	1262471	100.00	0	0.00	0	0.00	3	0.00	28	0.00
PhiX	1262502	1262502	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1262502	1262492	100.00	0	0.00	0	0.00	5	0.00	5	0.00
Vectors	1262502	967778	76.66	2	0.00	3	0.00	1141	0.09	293578	23.25
Bacteria_24k	1262502	856277	67.82	211	0.02	489	0.04	5848	0.46	399677	31.66
Protists_1k	1262502	774566	61.35	7165	0.57	15204	1.20	2715	0.22	462852	36.66
Viruses	1262502	850514	67.37	99	0.01	21	0.00	4776	0.38	407092	32.24
Fungi_RefSeq_release	1262502	807765	63.99	964	0.08	171	0.01	8889	0.70	444713	35.22
Coral	1262502	846402	67.05	171	0.01	148	0.01	8751	0.69	407030	32.24
Bird	1262502	835436	66.17	519	0.04	69	0.01	8548	0.68	417930	33.10
Plant	1262502	833424	66.02	403	0.03	50	0.00	6573	0.52	422052	33.43

%Hit_no_genomes: 60.69
