#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1408672	851779	60.47	1597	0.11	435	0.03	8777	0.62	546084	38.77
Ecoli	1408672	1408544	99.99	0	0.00	0	0.00	4	0.00	124	0.01
PhiX	1408672	1408672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1408672	1408664	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	1408672	1065740	75.66	0	0.00	2	0.00	1411	0.10	341519	24.24
Bacteria_24k	1408672	909659	64.56	1073	0.08	2194	0.16	7569	0.54	488177	34.66
Protists_1k	1408672	815227	57.87	9471	0.67	17971	1.28	4304	0.31	561699	39.87
Viruses	1408672	906370	64.34	119	0.01	50	0.00	6289	0.45	495844	35.20
Fungi_RefSeq_release	1408672	856077	60.76	1349	0.10	256	0.02	10693	0.76	540297	38.36
Coral	1408672	905449	64.27	114	0.01	199	0.01	9942	0.71	492968	35.00
Bird	1408672	898358	63.77	802	0.06	77	0.01	12692	0.90	496743	35.26
Plant	1408672	887874	63.03	435	0.03	111	0.01	9215	0.65	511037	36.28

%Hit_no_genomes: 56.93
