#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18746524	12319662	65.71	22530	0.12	5361	0.03	128473	0.69	6270498	33.45
Ecoli	18746524	18746397	100.00	0	0.00	0	0.00	3	0.00	124	0.00
PhiX	18746524	18746524	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18746524	18746314	100.00	0	0.00	0	0.00	14	0.00	196	0.00
Vectors	18746524	14660252	78.20	128	0.00	12	0.00	18171	0.10	4067961	21.70
Bacteria_24k	18746524	13227031	70.55	3028	0.02	3681	0.02	100519	0.54	5412265	28.87
Protists_1k	18746524	11868521	63.31	120023	0.64	245460	1.31	43739	0.23	6468781	34.51
Viruses	18746524	13070659	69.72	1257	0.01	629	0.00	75971	0.41	5598008	29.86
Fungi_RefSeq_release	18746524	12390092	66.09	15560	0.08	2955	0.02	137361	0.73	6200556	33.08
Coral	18746524	13023499	69.48	2693	0.01	2308	0.01	149862	0.80	5568162	29.70
Bird	18746524	12791191	68.23	7232	0.04	965	0.01	142380	0.76	5804756	30.96
Plant	18746524	12731514	67.91	7369	0.04	1737	0.01	123130	0.66	5882774	31.38

%Hit_no_genomes: 62.60
