#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13032302	8688774	66.68	7904	0.06	1733	0.01	52156	0.40	4281735	32.85
Ecoli	13032302	13032272	100.00	0	0.00	0	0.00	4	0.00	26	0.00
PhiX	13032302	13032302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13032302	13032285	100.00	0	0.00	0	0.00	0	0.00	17	0.00
Vectors	13032302	10643018	81.66	15	0.00	7	0.00	4854	0.04	2384408	18.30
Bacteria_24k	13032302	9040261	69.37	8351	0.06	12452	0.10	47215	0.36	3924023	30.11
Protists_1k	13032302	8496231	65.20	45803	0.35	93880	0.72	20041	0.15	4376347	33.58
Viruses	13032302	9032773	69.31	299	0.00	112	0.00	36319	0.28	3962799	30.41
Fungi_RefSeq_release	13032302	8696695	66.73	6406	0.05	1159	0.01	54474	0.42	4273568	32.79
Coral	13032302	8960344	68.76	969	0.01	448	0.00	65586	0.50	4004955	30.73
Bird	13032302	8943037	68.63	2429	0.02	325	0.00	62927	0.48	4023584	30.87
Plant	13032302	8868598	68.06	2457	0.02	612	0.00	51428	0.39	4109207	31.53

%Hit_no_genomes: 64.70
