#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2169585	1268777	58.49	2271	0.10	542	0.02	14873	0.69	883122	40.70
Ecoli	2169585	2169581	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2169585	2169585	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2169585	2169584	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2169585	1581805	72.91	4	0.00	2	0.00	1916	0.09	585858	27.00
Bacteria_24k	2169585	1368937	63.10	325	0.01	330	0.02	11764	0.54	788229	36.33
Protists_1k	2169585	1214558	55.98	14046	0.65	28316	1.31	4410	0.20	908255	41.86
Viruses	2169585	1353754	62.39	175	0.01	50	0.00	9274	0.43	806332	37.17
Fungi_RefSeq_release	2169585	1274237	58.74	1746	0.08	307	0.01	16271	0.75	877024	40.42
Coral	2169585	1348318	62.15	234	0.01	268	0.01	16982	0.78	803783	37.05
Bird	2169585	1322608	60.97	960	0.04	159	0.01	16561	0.76	829297	38.22
Plant	2169585	1321677	60.91	553	0.03	178	0.01	12925	0.60	834252	38.45

%Hit_no_genomes: 55.32
