#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10774464	8811817	81.78	8110	0.08	1879	0.02	37544	0.35	1915114	17.77
Ecoli	10774464	10774332	100.00	0	0.00	0	0.00	24	0.00	108	0.00
PhiX	10774464	10774464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10774464	10774274	100.00	0	0.00	0	0.00	67	0.00	123	0.00
Vectors	10774464	9812170	91.07	9	0.00	1	0.00	2009	0.02	960275	8.91
Bacteria_24k	10774464	9016964	83.68	5036	0.05	11655	0.11	24687	0.23	1716122	15.93
Protists_1k	10774464	8669216	80.46	38439	0.36	73113	0.68	13384	0.12	1980312	18.38
Viruses	10774464	9026150	83.78	448	0.00	255	0.00	21101	0.20	1726510	16.02
Fungi_RefSeq_release	10774464	8824515	81.90	5276	0.05	952	0.01	38436	0.36	1905285	17.68
Coral	10774464	8985173	83.39	659	0.01	336	0.00	34601	0.32	1753695	16.28
Bird	10774464	8954022	83.11	2109	0.02	281	0.00	37088	0.34	1780964	16.53
Plant	10774464	8938567	82.97	1985	0.02	477	0.00	32820	0.30	1800615	16.71

%Hit_no_genomes: 79.98
