#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10054872	7709622	76.67	7097	0.07	1541	0.02	42191	0.42	2294421	22.82
Ecoli	10054872	10054827	100.00	0	0.00	0	0.00	4	0.00	41	0.00
PhiX	10054872	10054872	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10054872	10054859	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	10054872	8823109	87.75	10	0.00	4	0.00	2741	0.03	1229008	12.22
Bacteria_24k	10054872	7964710	79.21	3916	0.04	6294	0.06	29789	0.30	2050163	20.39
Protists_1k	10054872	7553918	75.12	39958	0.40	79324	0.79	13757	0.14	2367915	23.55
Viruses	10054872	7956484	79.14	269	0.00	97	0.00	24425	0.24	2073597	20.62
Fungi_RefSeq_release	10054872	7721726	76.80	5183	0.05	1095	0.01	42588	0.42	2284280	22.72
Coral	10054872	7912326	78.69	673	0.01	356	0.00	42014	0.42	2099503	20.88
Bird	10054872	7881870	78.40	2177	0.02	303	0.00	43715	0.43	2126807	21.15
Plant	10054872	7845759	78.03	2028	0.02	504	0.01	37525	0.37	2169056	21.57

%Hit_no_genomes: 74.69
