#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7829050	6199212	79.19	5000	0.06	1096	0.01	27020	0.35	1596722	20.39
Ecoli	7829050	7828983	100.00	0	0.00	0	0.00	9	0.00	58	0.00
PhiX	7829050	7829050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7829050	7829044	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	7829050	7032226	89.83	4	0.00	3	0.00	1810	0.02	795007	10.15
Bacteria_24k	7829050	6350795	81.12	2745	0.04	7395	0.09	18182	0.23	1449933	18.52
Protists_1k	7829050	6097247	77.88	27150	0.35	52436	0.67	9500	0.12	1642717	20.98
Viruses	7829050	6356761	81.20	322	0.00	83	0.00	15751	0.20	1456133	18.60
Fungi_RefSeq_release	7829050	6205517	79.27	3936	0.05	716	0.01	27646	0.35	1591235	20.32
Coral	7829050	6323908	80.78	519	0.01	305	0.00	26128	0.33	1478190	18.88
Bird	7829050	6303171	80.52	1642	0.02	203	0.00	27558	0.35	1496476	19.11
Plant	7829050	6292460	80.38	1428	0.02	354	0.00	23655	0.30	1511153	19.30

%Hit_no_genomes: 77.42
