#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9412114	7202286	76.52	6186	0.07	1360	0.01	34522	0.37	2167760	23.03
Ecoli	9412114	9412045	100.00	0	0.00	0	0.00	5	0.00	64	0.00
PhiX	9412114	9412114	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9412114	9412096	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	9412114	8305543	88.24	14	0.00	5	0.00	2782	0.03	1103770	11.73
Bacteria_24k	9412114	7401438	78.64	3886	0.04	8311	0.09	24689	0.26	1973790	20.97
Protists_1k	9412114	7073759	75.15	34426	0.37	64925	0.69	12136	0.13	2226868	23.66
Viruses	9412114	7406112	78.69	333	0.00	87	0.00	20672	0.22	1984910	21.09
Fungi_RefSeq_release	9412114	7210294	76.61	4772	0.05	927	0.01	35612	0.38	2160509	22.95
Coral	9412114	7363513	78.23	666	0.01	350	0.00	34636	0.37	2012949	21.39
Bird	9412114	7339719	77.99	1916	0.02	259	0.00	36056	0.38	2034164	21.61
Plant	9412114	7320842	77.79	1814	0.02	458	0.00	31238	0.33	2057762	21.86

%Hit_no_genomes: 74.69
