#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2169585	1264250	58.27	2327	0.11	457	0.02	14847	0.68	887704	40.92
Ecoli	2169585	2169581	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2169585	2169585	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2169585	2169570	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	2169585	1575999	72.64	15	0.00	0	0.00	2030	0.09	591541	27.27
Bacteria_24k	2169585	1363644	62.85	170	0.01	229	0.01	10913	0.50	794629	36.63
Protists_1k	2169585	1211240	55.83	13033	0.60	28302	1.30	4566	0.21	912444	42.06
Viruses	2169585	1348151	62.14	137	0.01	35	0.00	10063	0.46	811199	37.39
Fungi_RefSeq_release	2169585	1270231	58.56	1745	0.08	324	0.01	15071	0.69	882214	40.66
Coral	2169585	1342610	61.89	255	0.01	225	0.01	17210	0.79	809285	37.30
Bird	2169585	1315757	60.64	827	0.04	208	0.01	17561	0.81	835232	38.50
Plant	2169585	1315085	60.62	540	0.02	345	0.02	13673	0.63	839942	38.71

%Hit_no_genomes: 55.17
