#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7841251	3140973	40.05	5164	0.07	1287	0.02	29842	0.38	4663985	59.48
Ecoli	7841251	7841249	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	7841251	7841251	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7841251	7841167	100.00	0	0.00	0	0.00	1	0.00	83	0.00
Vectors	7841251	4535024	57.84	10	0.00	3	0.00	4130	0.05	3302084	42.11
Bacteria_24k	7841251	3407172	43.45	719	0.01	1084	0.01	35211	0.45	4397065	56.08
Protists_1k	7841251	3050041	38.90	19235	0.25	48738	0.62	8105	0.10	4715132	60.13
Viruses	7841251	3363781	42.90	163	0.00	65	0.00	23444	0.30	4453798	56.80
Fungi_RefSeq_release	7841251	3150758	40.18	2385	0.03	560	0.01	31181	0.40	4656367	59.38
Coral	7841251	3325881	42.42	267	0.00	134	0.00	46406	0.59	4468563	56.99
Bird	7841251	3325973	42.41	1198	0.02	149	0.00	42049	0.54	4471882	57.03
Plant	7841251	3240391	41.33	1073	0.01	287	0.00	31252	0.40	4568248	58.26

%Hit_no_genomes: 38.58
