#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5118937	3226305	63.03	2741	0.05	649	0.01	17391	0.34	1871851	36.57
Ecoli	5118937	5118925	100.00	0	0.00	0	0.00	1	0.00	11	0.00
PhiX	5118937	5118937	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5118937	5118913	100.00	0	0.00	0	0.00	1	0.00	23	0.00
Vectors	5118937	4309241	84.18	3	0.00	3	0.00	1494	0.03	808196	15.79
Bacteria_24k	5118937	3335987	65.17	3529	0.07	5245	0.10	15506	0.30	1758670	34.36
Protists_1k	5118937	3163017	61.80	15407	0.30	30445	0.59	7203	0.14	1902865	37.17
Viruses	5118937	3341760	65.29	136	0.00	46	0.00	13973	0.27	1763022	34.44
Fungi_RefSeq_release	5118937	3227710	63.05	2323	0.05	466	0.01	18065	0.35	1870373	36.54
Coral	5118937	3314026	64.74	358	0.01	166	0.00	21336	0.42	1783051	34.83
Bird	5118937	3294923	64.37	815	0.02	119	0.00	20489	0.40	1802591	35.21
Plant	5118937	3293936	64.35	768	0.02	190	0.00	17885	0.35	1806158	35.28

%Hit_no_genomes: 61.31
