#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3225378	2537000	78.67	1947	0.06	409	0.01	10468	0.32	675554	20.94
Ecoli	3225378	3225350	100.00	0	0.00	0	0.00	2	0.00	26	0.00
PhiX	3225378	3225378	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3225378	3225318	100.00	0	0.00	0	0.00	10	0.00	50	0.00
Vectors	3225378	2843658	88.17	4	0.00	0	0.00	686	0.02	381030	11.81
Bacteria_24k	3225378	2593642	80.42	1428	0.04	4337	0.13	7436	0.23	618535	19.18
Protists_1k	3225378	2496867	77.42	10478	0.32	20599	0.64	3962	0.12	693472	21.50
Viruses	3225378	2598777	80.58	152	0.00	31	0.00	6210	0.19	620208	19.23
Fungi_RefSeq_release	3225378	2540061	78.74	1465	0.05	281	0.01	10848	0.34	672723	20.86
Coral	3225378	2585732	80.17	216	0.01	146	0.00	10259	0.32	629025	19.50
Bird	3225378	2577005	79.90	702	0.02	72	0.00	10806	0.34	636793	19.74
Plant	3225378	2573684	79.80	532	0.02	136	0.00	9181	0.28	641845	19.90

%Hit_no_genomes: 76.93
