#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1841758	1121278	60.88	2248	0.12	498	0.03	11209	0.61	706525	38.36
Ecoli	1841758	1841749	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	1841758	1841758	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1841758	1841755	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1841758	1356730	73.67	0	0.00	5	0.00	1549	0.08	483474	26.25
Bacteria_24k	1841758	1201944	65.26	297	0.02	260	0.01	10385	0.56	628872	34.15
Protists_1k	1841758	1082256	58.76	10350	0.56	21466	1.17	4132	0.22	723554	39.29
Viruses	1841758	1192503	64.75	54	0.00	13	0.00	7705	0.42	641483	34.83
Fungi_RefSeq_release	1841758	1127439	61.22	1556	0.08	263	0.01	12284	0.67	700216	38.02
Coral	1841758	1187543	64.47	134	0.01	13	0.00	13915	0.76	640153	34.76
Bird	1841758	1164203	63.21	621	0.03	103	0.01	12807	0.70	664024	36.05
Plant	1841758	1158523	62.90	699	0.04	158	0.01	12348	0.67	670030	36.38

%Hit_no_genomes: 58.10
