#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1232880	781123	63.35	1209	0.10	277	0.02	7220	0.59	443051	35.94
Ecoli	1232880	1232840	100.00	0	0.00	0	0.00	1	0.00	39	0.00
PhiX	1232880	1232880	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1232880	1232862	100.00	0	0.00	0	0.00	2	0.00	16	0.00
Vectors	1232880	941747	76.38	1	0.00	1	0.00	1074	0.09	290057	23.53
Bacteria_24k	1232880	833640	67.62	141	0.01	493	0.04	5897	0.48	392709	31.85
Protists_1k	1232880	752925	61.08	7549	0.61	14323	1.16	2399	0.19	455684	36.96
Viruses	1232880	825611	66.97	97	0.01	19	0.00	5326	0.43	401827	32.59
Fungi_RefSeq_release	1232880	785457	63.70	863	0.07	196	0.02	7359	0.60	439005	35.61
Coral	1232880	822569	66.71	82	0.01	193	0.02	8763	0.71	401273	32.55
Bird	1232880	810327	65.73	598	0.05	54	0.00	9576	0.78	412325	33.44
Plant	1232880	809178	65.64	272	0.02	80	0.01	7204	0.58	416146	33.75

%Hit_no_genomes: 60.43
