#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	925844	92401	9.98	206	0.02	66	0.01	1544	0.17	831627	89.82
Ecoli	925844	925844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	925844	925844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	925844	925844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	925844	208154	22.48	0	0.00	0	0.00	551	0.06	717139	77.46
Bacteria_24k	925844	116886	12.63	80	0.01	75	0.01	3469	0.37	805334	86.98
Protists_1k	925844	88944	9.61	704	0.08	2072	0.22	504	0.05	833620	90.04
Viruses	925844	107610	11.63	4	0.00	6	0.00	1786	0.19	816438	88.18
Fungi_RefSeq_release	925844	93682	10.12	89	0.01	12	0.00	1756	0.19	830305	89.68
Coral	925844	106814	11.54	18	0.00	11	0.00	4051	0.44	814950	88.02
Bird	925844	102432	11.07	41	0.00	6	0.00	2802	0.30	820563	88.63
Plant	925844	98431	10.64	40	0.00	10	0.00	2150	0.23	825213	89.13

%Hit_no_genomes: 9.43
