#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10956958	7229072	65.98	6363	0.06	1542	0.01	43586	0.40	3676395	33.55
Ecoli	10956958	10956906	100.00	0	0.00	0	0.00	7	0.00	45	0.00
PhiX	10956958	10956958	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10956958	10956945	100.00	0	0.00	0	0.00	2	0.00	11	0.00
Vectors	10956958	8818926	80.49	7	0.00	6	0.00	4193	0.04	2133826	19.47
Bacteria_24k	10956958	7529707	68.73	9217	0.08	13980	0.13	41076	0.37	3362978	30.69
Protists_1k	10956958	7072678	64.55	35962	0.33	75988	0.69	17397	0.16	3754933	34.27
Viruses	10956958	7518201	68.62	369	0.00	127	0.00	30954	0.28	3407307	31.10
Fungi_RefSeq_release	10956958	7237458	66.06	4804	0.04	1024	0.01	45278	0.41	3668394	33.48
Coral	10956958	7461962	68.10	767	0.01	392	0.00	56078	0.51	3437759	31.38
Bird	10956958	7455987	68.05	2174	0.02	323	0.00	53443	0.49	3445031	31.44
Plant	10956958	7374504	67.31	1820	0.02	488	0.00	43910	0.40	3536236	32.27

%Hit_no_genomes: 64.01
