#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1010699	640564	63.37	821	0.08	161	0.02	5318	0.53	363835	36.00
Ecoli	1010699	1010653	100.00	0	0.00	0	0.00	6	0.00	40	0.00
PhiX	1010699	1010699	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1010699	1010699	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1010699	755085	74.71	2	0.00	0	0.00	569	0.06	255043	25.23
Bacteria_24k	1010699	659417	65.24	4873	0.48	8468	0.84	6336	0.63	331605	32.81
Protists_1k	1010699	609496	60.31	6463	0.64	12167	1.20	6872	0.68	375701	37.17
Viruses	1010699	675120	66.80	29	0.00	3	0.00	3542	0.35	332005	32.85
Fungi_RefSeq_release	1010699	642590	63.58	726	0.07	137	0.01	5757	0.57	361489	35.77
Coral	1010699	672824	66.57	56	0.01	24	0.00	6497	0.64	331298	32.78
Bird	1010699	662166	65.51	355	0.04	46	0.00	5855	0.58	342277	33.87
Plant	1010699	660239	65.32	188	0.02	115	0.01	4732	0.47	345425	34.18

%Hit_no_genomes: 58.51
