#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7993046	5225600	65.39	4999	0.06	1077	0.01	28996	0.36	2732374	34.18
Ecoli	7993046	7992750	100.00	0	0.00	0	0.00	30	0.00	266	0.00
PhiX	7993046	7993046	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7993046	7992900	100.00	0	0.00	0	0.00	24	0.00	122	0.00
Vectors	7993046	6244994	78.13	6	0.00	30	0.00	2450	0.03	1745566	21.84
Bacteria_24k	7993046	5397095	67.53	7353	0.09	15257	0.19	24965	0.31	2548376	31.88
Protists_1k	7993046	5117942	64.02	25595	0.32	52636	0.66	11663	0.15	2785210	34.85
Viruses	7993046	5409827	67.69	191	0.00	80	0.00	18680	0.23	2564268	32.08
Fungi_RefSeq_release	7993046	5232754	65.47	3359	0.04	698	0.01	29421	0.37	2726814	34.11
Coral	7993046	5371371	67.20	420	0.01	314	0.00	32938	0.41	2588003	32.38
Bird	7993046	5380602	67.32	1447	0.02	192	0.00	33906	0.42	2576899	32.24
Plant	7993046	5321650	66.57	1219	0.02	321	0.00	26894	0.34	2642962	33.07

%Hit_no_genomes: 63.45
