#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1795584	1202877	67.00	1760	0.10	412	0.02	10499	0.58	580036	32.30
Ecoli	1795584	1795575	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	1795584	1795584	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1795584	1795583	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1795584	1408880	78.47	0	0.00	1	0.00	1330	0.07	385373	21.46
Bacteria_24k	1795584	1275712	71.05	206	0.01	247	0.01	8550	0.48	510869	28.45
Protists_1k	1795584	1162624	64.75	10431	0.58	21021	1.17	3214	0.18	598294	33.32
Viruses	1795584	1266219	70.52	96	0.01	63	0.00	6860	0.38	522346	29.09
Fungi_RefSeq_release	1795584	1207148	67.23	1047	0.06	253	0.01	11299	0.63	575837	32.07
Coral	1795584	1261926	70.28	132	0.01	137	0.01	11748	0.65	521641	29.05
Bird	1795584	1241819	69.15	682	0.04	95	0.01	10923	0.61	542065	30.19
Plant	1795584	1239748	69.05	433	0.02	88	0.00	9619	0.54	545696	30.39

%Hit_no_genomes: 64.22
