#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18466741	3555385	19.24	10487	0.06	3021	0.02	36266	0.20	14861582	80.48
Ecoli	18466741	18466582	100.00	0	0.00	0	0.00	42	0.00	117	0.00
PhiX	18466741	18466741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18466741	18466079	100.00	1	0.00	0	0.00	17	0.00	644	0.00
Vectors	18466741	9024346	48.87	21	0.00	16	0.00	7429	0.04	9434929	51.09
Bacteria_24k	18466741	3935803	21.31	17922	0.10	29398	0.16	65386	0.35	14418232	78.08
Protists_1k	18466741	3440110	18.63	26285	0.14	53771	0.29	21445	0.12	14925130	80.82
Viruses	18466741	3900637	21.12	427	0.00	175	0.00	42238	0.23	14523264	78.65
Fungi_RefSeq_release	18466741	3569525	19.33	3453	0.02	714	0.00	40596	0.22	14852453	80.43
Coral	18466741	3840296	20.80	428	0.00	207	0.00	76998	0.42	14548812	78.78
Bird	18466741	3795554	20.55	1176	0.01	161	0.00	61058	0.33	14608792	79.11
Plant	18466741	3709283	20.09	1242	0.01	389	0.00	44990	0.24	14710837	79.66

%Hit_no_genomes: 18.13
