#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	766548	445892	58.17	749	0.10	176	0.02	4953	0.65	314778	41.06
Ecoli	766548	766429	99.99	0	0.00	0	0.00	8	0.00	111	0.01
PhiX	766548	766548	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	766548	766536	100.00	0	0.00	0	0.00	3	0.00	9	0.00
Vectors	766548	558964	72.92	5	0.00	0	0.00	503	0.07	207076	27.01
Bacteria_24k	766548	477806	62.34	177	0.02	1484	0.19	3772	0.49	283309	36.96
Protists_1k	766548	426447	55.64	5002	0.65	10502	1.37	1623	0.21	322974	42.13
Viruses	766548	477011	62.23	33	0.00	22	0.00	2813	0.37	286669	37.40
Fungi_RefSeq_release	766548	447150	58.33	656	0.09	172	0.02	5415	0.71	313155	40.85
Coral	766548	474177	61.86	30	0.00	120	0.02	5288	0.69	286933	37.43
Bird	766548	467540	60.99	293	0.04	31	0.00	5513	0.72	293171	38.25
Plant	766548	463784	60.50	135	0.02	45	0.01	4330	0.56	298254	38.91

%Hit_no_genomes: 54.80
