#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1084961	677139	62.41	1179	0.11	207	0.02	7147	0.66	399289	36.80
Ecoli	1084961	1084944	100.00	0	0.00	0	0.00	0	0.00	17	0.00
PhiX	1084961	1084961	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1084961	1084942	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	1084961	826023	76.13	1	0.00	16	0.00	1040	0.10	257881	23.77
Bacteria_24k	1084961	723416	66.67	171	0.02	411	0.04	5268	0.49	355695	32.78
Protists_1k	1084961	650983	60.00	6957	0.64	12740	1.17	2157	0.20	412124	37.99
Viruses	1084961	717696	66.15	35	0.00	7	0.00	4109	0.38	363114	33.47
Fungi_RefSeq_release	1084961	678731	62.56	792	0.07	185	0.02	7294	0.67	397959	36.68
Coral	1084961	713712	65.78	102	0.01	83	0.01	7718	0.71	363346	33.49
Bird	1084961	705583	65.03	438	0.04	64	0.01	7457	0.69	371419	34.23
Plant	1084961	701143	64.63	241	0.02	49	0.00	6060	0.56	377468	34.79

%Hit_no_genomes: 59.41
