#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2058060	1224749	59.50	2459	0.12	583	0.03	13293	0.65	816976	39.70
Ecoli	2058060	2057932	99.99	0	0.00	0	0.00	6	0.00	122	0.01
PhiX	2058060	2058060	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2058060	2057879	99.99	0	0.00	0	0.00	13	0.00	168	0.01
Vectors	2058060	1531630	74.42	1	0.00	0	0.00	1586	0.08	524843	25.50
Bacteria_24k	2058060	1308366	63.57	1195	0.06	2486	0.12	10083	0.49	735930	35.76
Protists_1k	2058060	1172404	56.97	13557	0.66	25370	1.23	4498	0.22	842231	40.92
Viruses	2058060	1306527	63.48	115	0.01	15	0.00	8348	0.41	743055	36.10
Fungi_RefSeq_release	2058060	1231623	59.85	1524	0.07	294	0.01	14386	0.70	810233	39.37
Coral	2058060	1300773	63.21	120	0.01	91	0.00	14018	0.68	743058	36.10
Bird	2058060	1298709	63.10	1248	0.06	132	0.01	17205	0.84	740766	35.99
Plant	2058060	1276168	62.01	507	0.02	131	0.01	11536	0.56	769718	37.40

%Hit_no_genomes: 56.24
