#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12825326	9825542	76.61	9455	0.07	1985	0.02	50492	0.39	2937852	22.91
Ecoli	12825326	12825265	100.00	0	0.00	0	0.00	6	0.00	55	0.00
PhiX	12825326	12825326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12825326	12825321	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	12825326	11366947	88.63	5	0.00	9	0.00	2982	0.02	1455383	11.35
Bacteria_24k	12825326	10106524	78.80	7903	0.06	11942	0.09	34423	0.27	2664534	20.78
Protists_1k	12825326	9630737	75.10	50464	0.39	97506	0.76	18436	0.14	3028183	23.61
Viruses	12825326	10121314	78.92	363	0.00	108	0.00	29026	0.23	2674515	20.85
Fungi_RefSeq_release	12825326	9837095	76.70	6610	0.05	1265	0.01	51660	0.40	2928696	22.84
Coral	12825326	10062715	78.46	822	0.01	480	0.00	48504	0.38	2712805	21.15
Bird	12825326	10033493	78.24	2657	0.02	344	0.00	51576	0.40	2737256	21.34
Plant	12825326	9991067	77.91	2571	0.02	628	0.00	44054	0.34	2787006	21.73

%Hit_no_genomes: 74.60
