#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20018956	7836912	39.14	126048	0.63	35045	0.18	43967	0.22	11976984	59.83
Ecoli	20018956	20018095	100.00	0	0.00	0	0.00	208	0.00	653	0.00
PhiX	20018956	20018956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20018956	20018421	100.00	0	0.00	0	0.00	105	0.00	430	0.00
Vectors	20018956	11380045	56.84	25	0.00	17	0.00	7323	0.04	8631546	43.12
Bacteria_24k	20018956	7728953	38.60	185583	0.93	325437	1.63	76602	0.38	11702381	58.46
Protists_1k	20018956	7618271	38.06	57839	0.29	71743	0.36	142827	0.71	12128276	60.58
Viruses	20018956	8373813	41.84	955	0.00	509	0.00	45034	0.22	11598645	57.94
Fungi_RefSeq_release	20018956	8032366	40.12	7929	0.04	1294	0.01	58231	0.29	11919136	59.54
Coral	20018956	8321778	41.57	635	0.00	318	0.00	75284	0.38	11620941	58.05
Bird	20018956	8274877	41.34	1655	0.01	264	0.00	64672	0.32	11677488	58.33
Plant	20018956	8193429	40.93	1687	0.01	460	0.00	48867	0.24	11774513	58.82

%Hit_no_genomes: 34.49
