#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7430105	5811056	78.21	4890	0.07	1096	0.01	23569	0.32	1589494	21.39
Ecoli	7430105	7430044	100.00	0	0.00	0	0.00	10	0.00	51	0.00
PhiX	7430105	7430105	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7430105	7429973	100.00	0	0.00	0	0.00	49	0.00	83	0.00
Vectors	7430105	6483900	87.27	9	0.00	1	0.00	1608	0.02	944587	12.71
Bacteria_24k	7430105	5942093	79.97	3670	0.05	5695	0.08	16258	0.22	1462389	19.68
Protists_1k	7430105	5720645	76.99	23978	0.32	45872	0.62	9006	0.12	1630604	21.95
Viruses	7430105	5947328	80.05	198	0.00	52	0.00	13448	0.18	1469079	19.77
Fungi_RefSeq_release	7430105	5818000	78.31	3231	0.04	654	0.01	23920	0.32	1584300	21.32
Coral	7430105	5919859	79.68	472	0.01	260	0.00	22498	0.30	1487016	20.01
Bird	7430105	5907755	79.51	1424	0.02	190	0.00	24414	0.33	1496322	20.14
Plant	7430105	5892302	79.30	1258	0.02	311	0.00	20480	0.28	1515754	20.40

%Hit_no_genomes: 76.57
