#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1339562	766668	57.24	1663	0.12	332	0.02	9776	0.73	561123	41.89
Ecoli	1339562	1339561	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1339562	1339562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1339562	1339562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1339562	964525	72.00	3	0.00	19	0.00	1075	0.08	373940	27.92
Bacteria_24k	1339562	833567	62.23	226	0.02	296	0.02	8048	0.60	497425	37.13
Protists_1k	1339562	731488	54.61	9169	0.68	18854	1.41	3306	0.25	576745	43.05
Viruses	1339562	823388	61.47	82	0.01	34	0.00	5772	0.43	510286	38.09
Fungi_RefSeq_release	1339562	770495	57.51	1071	0.08	214	0.02	10581	0.79	557201	41.60
Coral	1339562	820148	61.23	137	0.01	226	0.02	10895	0.81	508156	37.93
Bird	1339562	802988	59.95	722	0.05	38	0.00	10743	0.80	525071	39.20
Plant	1339562	798758	59.62	358	0.03	72	0.01	8864	0.66	531510	39.68

%Hit_no_genomes: 53.87
