#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1157391	753296	65.09	1301	0.11	413	0.04	7451	0.64	394930	34.12
Ecoli	1157391	1157389	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1157391	1157391	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1157391	1157391	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1157391	896478	77.45	3	0.00	0	0.00	901	0.08	260009	22.47
Bacteria_24k	1157391	807081	69.73	241	0.02	128	0.01	5525	0.48	344416	29.76
Protists_1k	1157391	725863	62.72	6721	0.58	15663	1.35	2207	0.19	406937	35.16
Viruses	1157391	799760	69.11	57	0.00	22	0.00	5191	0.45	352361	30.44
Fungi_RefSeq_release	1157391	757326	65.44	1098	0.09	148	0.01	7722	0.67	391097	33.79
Coral	1157391	797662	68.91	107	0.01	75	0.01	8641	0.75	350906	30.32
Bird	1157391	782674	67.62	431	0.04	68	0.01	8550	0.74	365668	31.59
Plant	1157391	780709	67.45	252	0.02	58	0.01	6705	0.58	369667	31.94

%Hit_no_genomes: 62.08
