#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9047836	7161827	79.16	6003	0.07	1266	0.01	28958	0.32	1849782	20.44
Ecoli	9047836	9046885	99.99	0	0.00	0	0.00	185	0.00	766	0.01
PhiX	9047836	9047836	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9047836	9047827	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	9047836	7924714	87.59	8	0.00	5	0.00	1821	0.02	1121288	12.39
Bacteria_24k	9047836	7289568	80.56	9196	0.10	31776	0.35	19458	0.22	1697838	18.77
Protists_1k	9047836	7050448	77.92	28844	0.32	55100	0.61	11385	0.13	1902059	21.02
Viruses	9047836	7326025	80.97	688	0.01	341	0.00	15973	0.18	1704809	18.84
Fungi_RefSeq_release	9047836	7169409	79.24	3991	0.04	803	0.01	29611	0.33	1844022	20.38
Coral	9047836	7294447	80.62	520	0.01	306	0.00	27286	0.30	1725277	19.07
Bird	9047836	7281629	80.48	1715	0.02	210	0.00	28959	0.32	1735323	19.18
Plant	9047836	7258141	80.23	1346	0.01	339	0.00	24207	0.27	1763803	19.49

%Hit_no_genomes: 77.18
