#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5487132	2900044	52.85	6133	0.11	1556	0.03	23369	0.43	2556030	46.58
Ecoli	5487132	5487120	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	5487132	5487132	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5487132	5487087	100.00	0	0.00	0	0.00	5	0.00	40	0.00
Vectors	5487132	4049077	73.79	15	0.00	3	0.00	2081	0.04	1435956	26.17
Bacteria_24k	5487132	3079465	56.12	1204	0.02	1989	0.04	21747	0.40	2382727	43.42
Protists_1k	5487132	2829033	51.56	16619	0.30	39451	0.72	7013	0.13	2595016	47.29
Viruses	5487132	3069538	55.94	129	0.00	52	0.00	17973	0.33	2399440	43.73
Fungi_RefSeq_release	5487132	2911675	53.07	2144	0.04	519	0.01	24338	0.44	2548456	46.44
Coral	5487132	3037873	55.36	315	0.01	149	0.00	30310	0.55	2418485	44.08
Bird	5487132	3014883	54.95	902	0.02	128	0.00	29179	0.53	2442040	44.50
Plant	5487132	2988101	54.46	991	0.02	260	0.00	23915	0.44	2473865	45.08

%Hit_no_genomes: 51.10
