#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2247368	1156877	51.48	2537	0.11	609	0.03	16408	0.73	1070937	47.65
Ecoli	2247368	2247307	100.00	0	0.00	0	0.00	0	0.00	61	0.00
PhiX	2247368	2247368	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2247368	2247323	100.00	0	0.00	0	0.00	9	0.00	36	0.00
Vectors	2247368	1551383	69.04	2	0.00	2	0.00	2110	0.09	693871	30.87
Bacteria_24k	2247368	1272832	56.63	280	0.01	1022	0.05	12742	0.57	960492	42.74
Protists_1k	2247368	1095909	48.76	15705	0.70	30959	1.38	5109	0.23	1099686	48.93
Viruses	2247368	1259543	56.05	95	0.00	43	0.00	9813	0.44	977874	43.51
Fungi_RefSeq_release	2247368	1164494	51.82	1871	0.08	359	0.02	17811	0.79	1062833	47.29
Coral	2247368	1250357	55.64	245	0.01	90	0.00	19267	0.86	977409	43.49
Bird	2247368	1233845	54.90	1042	0.05	137	0.01	21887	0.97	990457	44.07
Plant	2247368	1216774	54.14	686	0.03	165	0.01	16481	0.73	1013262	45.09

%Hit_no_genomes: 48.06
