#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12219492	8016506	65.60	8147	0.07	1891	0.02	49991	0.41	4142957	33.90
Ecoli	12219492	12219373	100.00	0	0.00	0	0.00	11	0.00	108	0.00
PhiX	12219492	12219492	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12219492	12219476	100.00	0	0.00	0	0.00	1	0.00	15	0.00
Vectors	12219492	9926263	81.24	13	0.00	8	0.00	5168	0.04	2288040	18.72
Bacteria_24k	12219492	8336305	68.23	11270	0.09	17466	0.14	43101	0.35	3811350	31.19
Protists_1k	12219492	7837444	64.14	42011	0.34	87070	0.71	21688	0.18	4231279	34.63
Viruses	12219492	8341028	68.26	355	0.00	138	0.00	34178	0.28	3843793	31.46
Fungi_RefSeq_release	12219492	8028742	65.70	5592	0.05	1149	0.01	51678	0.42	4132331	33.82
Coral	12219492	8275774	67.73	893	0.01	505	0.00	61470	0.50	3880850	31.76
Bird	12219492	8257570	67.58	2752	0.02	346	0.00	59588	0.49	3899236	31.91
Plant	12219492	8184391	66.98	2185	0.02	572	0.00	49139	0.40	3983205	32.60

%Hit_no_genomes: 63.53
