#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13032302	8677176	66.59	7930	0.06	1829	0.01	51902	0.40	4293465	32.94
Ecoli	13032302	13032260	100.00	0	0.00	0	0.00	9	0.00	33	0.00
PhiX	13032302	13032302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13032302	13031989	100.00	0	0.00	0	0.00	52	0.00	261	0.00
Vectors	13032302	10621263	81.50	9	0.00	11	0.00	4885	0.04	2406134	18.46
Bacteria_24k	13032302	9019348	69.22	8400	0.06	12310	0.09	46865	0.36	3945379	30.27
Protists_1k	13032302	8489665	65.14	44609	0.34	91905	0.71	20562	0.16	4385561	33.65
Viruses	13032302	9014029	69.17	307	0.00	138	0.00	36492	0.28	3981336	30.55
Fungi_RefSeq_release	13032302	8685754	66.65	6176	0.05	1189	0.01	53590	0.41	4285593	32.88
Coral	13032302	8942447	68.62	970	0.01	465	0.00	64467	0.49	4023953	30.88
Bird	13032302	8926719	68.50	2508	0.02	322	0.00	62643	0.48	4040110	31.00
Plant	13032302	8854665	67.95	2422	0.02	615	0.00	51894	0.40	4122706	31.63

%Hit_no_genomes: 64.64
