#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1299606	709147	54.56	1166	0.09	265	0.02	7363	0.57	581665	44.76
Ecoli	1299606	1298292	99.89	0	0.00	0	0.00	66	0.01	1248	0.10
PhiX	1299606	1299606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1299606	1299605	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1299606	914636	70.38	4	0.00	3	0.00	968	0.07	383995	29.55
Bacteria_24k	1299606	744809	57.30	2163	0.17	13382	1.03	6569	0.51	532683	40.99
Protists_1k	1299606	677414	52.12	7293	0.56	13980	1.08	3094	0.24	597825	46.00
Viruses	1299606	755008	58.10	76	0.01	53	0.00	5345	0.41	539124	41.48
Fungi_RefSeq_release	1299606	711530	54.75	1027	0.08	195	0.02	8895	0.68	577959	44.47
Coral	1299606	753798	57.99	98	0.01	91	0.01	9446	0.73	536173	41.26
Bird	1299606	764957	58.86	419	0.03	47	0.00	9970	0.77	524213	40.34
Plant	1299606	737711	56.77	284	0.02	56	0.00	7130	0.55	554425	42.66

%Hit_no_genomes: 50.40
