#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2888351	1762235	61.01	3495	0.12	798	0.03	18706	0.65	1103117	38.19
Ecoli	2888351	2888350	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2888351	2888351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2888351	2888312	100.00	0	0.00	0	0.00	13	0.00	26	0.00
Vectors	2888351	2151838	74.51	53	0.00	17	0.00	2080	0.07	734363	25.42
Bacteria_24k	2888351	1891228	65.48	321	0.01	527	0.02	13986	0.48	982289	34.01
Protists_1k	2888351	1691424	58.56	18949	0.66	37080	1.28	6349	0.22	1134549	39.28
Viruses	2888351	1873311	64.86	178	0.01	70	0.00	12976	0.45	1001816	34.68
Fungi_RefSeq_release	2888351	1774663	61.45	2187	0.08	426	0.01	19162	0.66	1091913	37.80
Coral	2888351	1868695	64.69	290	0.01	152	0.01	20083	0.70	999131	34.59
Bird	2888351	1835366	63.55	1565	0.05	136	0.00	22802	0.79	1028482	35.61
Plant	2888351	1829204	63.33	851	0.03	337	0.01	18099	0.63	1039860	36.00

%Hit_no_genomes: 57.88
