#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1302385	817307	62.76	1286	0.10	256	0.02	8918	0.68	474618	36.44
Ecoli	1302385	1302382	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1302385	1302385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1302385	1302379	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	1302385	1001272	76.88	8	0.00	0	0.00	1382	0.11	299723	23.01
Bacteria_24k	1302385	876717	67.32	150	0.01	179	0.01	6870	0.53	418469	32.13
Protists_1k	1302385	784044	60.20	9293	0.71	16668	1.28	2974	0.23	489406	37.58
Viruses	1302385	868862	66.72	61	0.00	11	0.00	5371	0.41	428080	32.87
Fungi_RefSeq_release	1302385	819876	62.96	1203	0.09	177	0.01	10141	0.78	470988	36.16
Coral	1302385	865586	66.47	167	0.01	60	0.00	10054	0.77	426518	32.75
Bird	1302385	848936	65.19	686	0.05	176	0.01	10562	0.81	442025	33.94
Plant	1302385	847482	65.07	411	0.03	113	0.01	8093	0.62	446286	34.27

%Hit_no_genomes: 59.49
