#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5392015	4123418	76.48	5477	0.10	1251	0.02	16644	0.31	1245225	23.09
Ecoli	5392015	5392012	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	5392015	5392015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5392015	5391958	100.00	0	0.00	0	0.00	2	0.00	55	0.00
Vectors	5392015	4759666	88.27	33	0.00	15	0.00	1087	0.02	631214	11.71
Bacteria_24k	5392015	4228494	78.42	1435	0.03	2084	0.04	12412	0.23	1147590	21.28
Protists_1k	5392015	4066041	75.41	15648	0.29	31694	0.59	5984	0.11	1272648	23.60
Viruses	5392015	4229780	78.45	158	0.00	59	0.00	11041	0.20	1150977	21.35
Fungi_RefSeq_release	5392015	4132941	76.65	2220	0.04	502	0.01	16798	0.31	1239554	22.99
Coral	5392015	4209117	78.06	369	0.01	173	0.00	17738	0.33	1164618	21.60
Bird	5392015	4190132	77.72	1093	0.02	120	0.00	18593	0.34	1182077	21.92
Plant	5392015	4189001	77.69	905	0.02	246	0.00	15734	0.29	1186129	22.00

%Hit_no_genomes: 74.99
