#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	290220	187706	64.67	241	0.08	49	0.02	1176	0.41	101048	34.82
Ecoli	290220	290155	99.98	0	0.00	0	0.00	0	0.00	65	0.02
PhiX	290220	290220	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	290220	290215	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	290220	223534	77.02	1	0.00	0	0.00	209	0.07	66476	22.91
Bacteria_24k	290220	162542	56.01	9804	3.38	15743	5.42	2650	0.91	99481	34.28
Protists_1k	290220	170003	58.58	3471	1.20	3016	1.04	6073	2.09	107657	37.09
Viruses	290220	196375	67.67	68	0.02	5	0.00	1216	0.42	92556	31.89
Fungi_RefSeq_release	290220	188223	64.86	183	0.06	42	0.01	1862	0.64	99910	34.43
Coral	290220	196677	67.76	15	0.01	55	0.02	2065	0.71	91408	31.50
Bird	290220	196077	67.57	67	0.02	5	0.00	1835	0.63	92236	31.78
Plant	290220	192833	66.45	72	0.02	28	0.01	1418	0.49	95869	33.03

%Hit_no_genomes: 49.22
