#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	28526617	4886358	17.13	115178	0.40	33433	0.12	56385	0.20	23435263	82.15
Ecoli	28526617	28526338	100.00	0	0.00	0	0.00	49	0.00	230	0.00
PhiX	28526617	28526617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	28526617	28526337	100.00	0	0.00	0	0.00	7	0.00	273	0.00
Vectors	28526617	10468900	36.70	12	0.00	17	0.00	15231	0.05	18042457	63.25
Bacteria_24k	28526617	5719288	20.04	35152	0.12	90095	0.32	127241	0.45	22554841	79.07
Protists_1k	28526617	4826911	16.92	40911	0.14	84299	0.30	42341	0.15	23532155	82.49
Viruses	28526617	5590642	19.60	975	0.00	553	0.00	65008	0.23	22869439	80.17
Fungi_RefSeq_release	28526617	5070425	17.78	9245	0.03	1261	0.00	70466	0.25	23375220	81.94
Coral	28526617	5536665	19.41	577	0.00	251	0.00	133036	0.47	22856088	80.12
Bird	28526617	5438313	19.06	1565	0.01	226	0.00	95127	0.33	22991386	80.60
Plant	28526617	5288149	18.54	1708	0.01	485	0.00	68911	0.24	23167364	81.21

%Hit_no_genomes: 15.79
