#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1914007	408075	21.32	1422	0.07	425	0.02	3204	0.17	1500881	78.42
Ecoli	1914007	1913988	100.00	0	0.00	0	0.00	10	0.00	9	0.00
PhiX	1914007	1914007	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1914007	1913974	100.00	0	0.00	0	0.00	10	0.00	23	0.00
Vectors	1914007	913671	47.73	2	0.00	2	0.00	721	0.04	999611	52.23
Bacteria_24k	1914007	442237	23.11	2350	0.12	3695	0.19	6043	0.32	1459682	76.26
Protists_1k	1914007	399336	20.87	1811	0.09	4064	0.21	2640	0.14	1506156	78.69
Viruses	1914007	442974	23.14	30	0.00	10	0.00	4376	0.23	1466617	76.63
Fungi_RefSeq_release	1914007	410539	21.45	295	0.02	56	0.00	3644	0.19	1499473	78.34
Coral	1914007	436191	22.79	40	0.00	18	0.00	7664	0.40	1470094	76.81
Bird	1914007	430537	22.50	74	0.00	19	0.00	5801	0.30	1477576	77.20
Plant	1914007	424632	22.18	106	0.01	41	0.00	4402	0.23	1484826	77.58

%Hit_no_genomes: 20.29
